 Ferrocene PUBLISHED DATA                                         Feff 8.10
 Abs   Z=26 Rmt= 1.254 Rnm= 1.300 K  shell
 Pot 1 Z= 6 Rmt= 0.847 Rnm= 1.043
 Pot 2 Z= 1 Rmt= 0.763 Rnm= 0.924
 Gam_ch=1.309E+00 H-L exch
 Mu= 5.790E+00 kf=2.396E+00 Vint=-1.608E+01 Rs_int= 1.514
 Path   30      icalc       2
 -----------------------------------------------------------------------
   3  40.000   4.6639    1.9025    5.78977 nleg, deg, reff, rnrmav(bohr), edge
        x         y         z   pot at#
     0.0000    0.0000    0.0000  0  26 Fe       absorbing atom
     2.1848    0.7099    1.6595  2   1 H     
    -0.7141    0.9828   -1.6736  1   6 C     
    k   real[2*phc]   mag[feff]  phase[feff] red factor   lambda     real[p]@#
  2.600  2.6906E+00  2.5982E-02 -1.9099E+01  1.061E+00  1.7524E+01  3.5618E+00
  2.800  2.5109E+00  2.3129E-02 -1.9421E+01  1.078E+00  1.3913E+01  3.7488E+00
  3.000  2.4005E+00  2.3513E-02 -1.9833E+01  1.185E+00  8.3229E+00  3.9067E+00
  3.200  2.3522E+00  2.0853E-02 -2.0357E+01  1.219E+00  7.0932E+00  4.0395E+00
  3.400  2.2954E+00  1.7640E-02 -2.0839E+01  1.237E+00  6.4893E+00  4.1785E+00
  3.600  2.2283E+00  1.4565E-02 -2.1277E+01  1.235E+00  6.1811E+00  4.3247E+00
  3.800  2.1578E+00  1.1843E-02 -2.1686E+01  1.231E+00  6.0333E+00  4.4759E+00
  4.000  2.0855E+00  9.5426E-03 -2.2070E+01  1.218E+00  5.9836E+00  4.6316E+00
  4.200  2.0115E+00  7.7039E-03 -2.2438E+01  1.205E+00  6.0000E+00  4.7915E+00
  4.400  1.9365E+00  6.2910E-03 -2.2795E+01  1.193E+00  6.0640E+00  4.9549E+00
  4.600  1.8604E+00  5.2328E-03 -2.3143E+01  1.179E+00  6.1641E+00  5.1217E+00
  4.800  1.7816E+00  4.4554E-03 -2.3481E+01  1.166E+00  6.2928E+00  5.2915E+00
  5.000  1.7004E+00  3.8984E-03 -2.3812E+01  1.154E+00  6.4449E+00  5.4640E+00
  5.200  1.6164E+00  3.5085E-03 -2.4133E+01  1.144E+00  6.6168E+00  5.6388E+00
  5.400  1.5291E+00  3.2399E-03 -2.4438E+01  1.133E+00  6.8056E+00  5.8158E+00
  5.600  1.4390E+00  3.0500E-03 -2.4723E+01  1.123E+00  7.0092E+00  5.9947E+00
  5.800  1.3462E+00  2.9032E-03 -2.4986E+01  1.114E+00  7.2262E+00  6.1753E+00
  6.000  1.2515E+00  2.7705E-03 -2.5225E+01  1.104E+00  7.4551E+00  6.3575E+00
  6.500  1.0140E+00  2.3787E-03 -2.5736E+01  1.079E+00  8.0735E+00  6.8187E+00
  7.000  7.8828E-01  1.8578E-03 -2.6163E+01  1.055E+00  8.7490E+00  7.2867E+00
  7.500  5.8466E-01  1.3180E-03 -2.6547E+01  1.035E+00  9.4740E+00  7.7600E+00
  8.000  4.0016E-01  8.8856E-04 -2.6902E+01  1.020E+00  1.0243E+01  8.2374E+00
  8.500  2.2050E-01  6.0981E-04 -2.7225E+01  1.007E+00  1.1053E+01  8.7181E+00
  9.000  3.4547E-02  4.5215E-04 -2.7506E+01  9.940E-01  1.1901E+01  9.2015E+00
  9.500 -1.5551E-01  3.7223E-04 -2.7748E+01  9.816E-01  1.2784E+01  9.6871E+00
 10.000 -3.3708E-01  3.3106E-04 -2.7963E+01  9.698E-01  1.3700E+01  1.0175E+01
 11.000 -6.5696E-01  2.5911E-04 -2.8378E+01  9.543E-01  1.5629E+01  1.1154E+01
 12.000 -9.5720E-01  1.7025E-04 -2.8795E+01  9.483E-01  1.7677E+01  1.2137E+01
 13.000 -1.2446E+00  1.0971E-04 -2.9121E+01  9.420E-01  1.9839E+01  1.3123E+01
 14.000 -1.4941E+00  8.2513E-05 -2.9347E+01  9.391E-01  2.2107E+01  1.4112E+01
 15.000 -1.7352E+00  6.7440E-05 -2.9572E+01  9.387E-01  2.4479E+01  1.5103E+01
 16.000 -1.9587E+00  5.1838E-05 -2.9859E+01  9.372E-01  2.6949E+01  1.6095E+01
 17.000 -2.1591E+00  3.7748E-05 -3.0054E+01  9.379E-01  2.9514E+01  1.7088E+01
 18.000 -2.3557E+00  3.0130E-05 -3.0177E+01  9.384E-01  3.2172E+01  1.8082E+01
 19.000 -2.5327E+00  2.6436E-05 -3.0358E+01  9.384E-01  3.4919E+01  1.9077E+01
 20.000 -2.6997E+00  2.2976E-05 -3.0539E+01  9.393E-01  3.7753E+01  2.0072E+01
