  5.600  9.3725E-01  4.5356E-02 -1.4195E+01  0.1114E+01  6.8012E+00  6.0678E+00
  5.800  8.5633E-01  4.0288E-02 -1.4419E+01  0.1103E+01  6.9917E+00  6.2457E+00
  6.000  7.7419E-01  3.5568E-02 -1.4632E+01  0.1093E+01  7.1948E+00  6.4253E+00
  6.500  5.7307E-01  2.5540E-02 -1.5134E+01  0.1068E+01  7.7501E+00  6.8808E+00
  7.000  3.8193E-01  1.8156E-02 -1.5590E+01  0.1046E+01  8.3629E+00  7.3438E+00
  7.500  2.0519E-01  1.2981E-02 -1.5974E+01  0.1027E+01  9.0245E+00  7.8128E+00
  8.000  3.6610E-02  9.4760E-03 -1.6252E+01  0.1010E+01  9.7292E+00  8.2865E+00
  8.500 -1.2615E-01  7.2943E-03 -1.6407E+01  0.9947E+00  1.0473E+01  8.7640E+00
  9.000 -2.9484E-01  6.1512E-03 -1.6479E+01  0.9797E+00  1.1252E+01  9.2445E+00
  9.500 -4.6429E-01  5.6208E-03 -1.6559E+01  0.9666E+00  1.2066E+01  9.7275E+00
 10.000 -6.2706E-01  5.2266E-03 -1.6696E+01  0.9548E+00  1.2911E+01  1.0213E+01
 11.000 -9.3072E-01  4.2118E-03 -1.7120E+01  0.9354E+00  1.4691E+01  1.1188E+01
 12.000 -1.2064E+00  3.3172E-03 -1.7618E+01  0.9243E+00  1.6584E+01  1.2168E+01
 13.000 -1.4660E+00  2.7105E-03 -1.8097E+01  0.9180E+00  1.8583E+01  1.3152E+01
 14.000 -1.7073E+00  1.9238E-03 -1.8523E+01  0.9114E+00  2.0683E+01  1.4138E+01
 15.000 -1.9273E+00  1.0560E-03 -1.8726E+01  0.9071E+00  2.2880E+01  1.5127E+01
 16.000 -2.1324E+00  7.8449E-04 -1.8622E+01  0.9057E+00  2.5169E+01  1.6117E+01
 17.000 -2.3248E+00  8.1374E-04 -1.8917E+01  0.9031E+00  2.7548E+01  1.7109E+01
 18.000 -2.5021E+00  6.8281E-04 -1.9236E+01  0.9012E+00  3.0013E+01  1.8102E+01
 19.000 -2.6675E+00  6.0776E-04 -1.9301E+01  0.9010E+00  3.2562E+01  1.9096E+01
 20.000 -2.8229E+00  6.1102E-04 -1.9750E+01  0.8991E+00  3.5194E+01  2.0090E+01
